Date,close,volume
2022-01-28,291.2013854980469,815700
2022-01-31,292.5698547363281,729400
2022-02-01,299.36474609375,1104200
2022-02-02,301.72418212890625,950700
2022-02-03,294.0325622558594,1607000
2022-02-04,285.92584228515625,1173000
2022-02-07,286.6807861328125,1107500
2022-02-08,287.5868835449219,1026600
2022-02-09,296.57122802734375,708500
2022-02-10,288.2389831542969,799300
2022-02-11,284.5557861328125,733300
2022-02-14,285.1333923339844,764800
2022-02-15,290.05694580078125,733500
2022-02-16,293.740234375,664400
2022-02-17,286.9134826660156,407100
2022-02-18,284.0823669433594,555000
2022-02-22,279.6132507324219,624300
2022-02-23,274.5097351074219,643300
2022-02-24,273.8185729980469,1310700
2022-02-25,282.15081787109375,555300
2022-02-28,280.6358337402344,755700
2022-03-01,272.3320007324219,944500
2022-03-02,281.50689697265625,756500
2022-03-03,279.29132080078125,584200
2022-03-04,268.7623596191406,1018900
2022-03-07,257.4665222167969,1243400
2022-03-08,257.1824645996094,1162200
2022-03-09,263.299072265625,844200
2022-03-10,260.97930908203125,979700
2022-03-11,256.57647705078125,1002600
2022-03-14,259.4075622558594,868600
2022-03-15,264.30279541015625,684500
2022-03-16,270.712890625,653800
2022-03-17,273.506103515625,463100
2022-03-18,274.954833984375,982800
2022-03-21,273.193603515625,699100
2022-03-22,274.7938537597656,511000
2022-03-23,271.498779296875,579600
2022-03-24,273.7712707519531,380700
2022-03-25,274.99267578125,342800
2022-03-28,271.44195556640625,676600
2022-03-29,281.95196533203125,645200
2022-03-30,276.1478271484375,566800
2022-03-31,268.6772155761719,777600
2022-04-01,267.20013427734375,836900
2022-04-04,269.0370178222656,539100
2022-04-05,259.8431091308594,791000
2022-04-06,258.8962097167969,1896400
2022-04-07,261.9261474609375,1160300
2022-04-08,259.4927978515625,587800
2022-04-11,256.0462341308594,609400
2022-04-12,255.89479064941406,428700
2022-04-13,259.0099182128906,490900
2022-04-14,259.3128967285156,509300
2022-04-18,256.8984680175781,468700
2022-04-19,267.9102478027344,549000
2022-04-20,274.05523681640625,623100
2022-04-21,271.7165222167969,619000
2022-04-22,262.3427429199219,617700
2022-04-25,263.4695129394531,704600
2022-04-26,256.95526123046875,512900
2022-04-27,257.25823974609375,661700
2022-04-28,261.67047119140625,625400
2022-04-29,256.42498779296875,776800
2022-05-02,258.5459289550781,873500
2022-05-03,261.7367858886719,843500
2022-05-04,275.1346130371094,1235300
2022-05-05,261.4810485839844,1563800
2022-05-06,257.10675048828125,798000
2022-05-09,256.77532958984375,1003800
2022-05-10,251.61502075195312,807100
2022-05-11,250.81021118164062,558100
2022-05-12,247.8411407470703,1116800
2022-05-13,252.513671875,811200
2022-05-16,252.56117248535156,719400
2022-05-17,259.2701110839844,638200
2022-05-18,250.61036682128906,535800
2022-05-19,249.98226928710938,559400
2022-05-20,246.2518768310547,660000
2022-05-23,248.97354125976562,592100
2022-05-24,249.3922882080078,481600
2022-05-25,249.86801147460938,712000
2022-05-26,255.04489135742188,393700
2022-05-27,259.5270690917969,472200
2022-05-31,259.003662109375,1075700
2022-06-01,259.3177185058594,648100
2022-06-02,265.33197021484375,501500
2022-06-03,263.4477233886719,340700
2022-06-06,264.3612365722656,574100
2022-06-07,270.03302001953125,507500
2022-06-08,269.32879638671875,694700
2022-06-09,263.56195068359375,613300
2022-06-10,250.85777282714844,632800
2022-06-13,240.90377807617188,767400
2022-06-14,240.408935546875,663500
2022-06-15,242.46446228027344,665000
2022-06-16,228.90377807617188,980100
2022-06-17,224.935546875,1518100
2022-06-21,230.197998046875,925500
2022-06-22,232.0726776123047,832400
2022-06-23,228.35183715820312,693400
2022-06-24,240.856201171875,921200
2022-06-27,239.6856689453125,635400
2022-06-28,237.90615844726562,808400
2022-06-29,235.36529541015625,906900
2022-06-30,234.14724731445312,1127800
2022-07-01,237.01165771484375,969400
2022-07-05,234.39468383789062,572400
2022-07-06,232.3105926513672,779100
2022-07-07,238.81971740722656,749900
2022-07-08,236.0409698486328,291800
2022-07-11,236.05047607421875,806800
2022-07-12,237.04969787597656,542500
2022-07-13,233.32884216308594,921300
2022-07-14,232.82447814941406,751500
2022-07-15,236.34548950195312,2553600
2022-07-18,235.7744903564453,785500
2022-07-19,247.41285705566406,1015700
2022-07-20,252.36131286621094,784700
2022-07-21,255.3208770751953,588100
2022-07-22,254.9116973876953,464600
2022-07-25,254.607177734375,396900
2022-07-26,257.2431640625,732000
2022-07-27,263.6476135253906,841800
2022-07-28,269.2622375488281,771600
2022-07-29,275.1051330566406,800300
2022-08-01,273.4017639160156,1007400
2022-08-02,271.7745056152344,741300
2022-08-03,276.0282287597656,820700
2022-08-04,279.2732849121094,1176500
2022-08-05,278.6546936035156,618200
2022-08-08,278.3977966308594,595800
2022-08-09,275.7332458496094,453300
2022-08-10,285.1923828125,620400
2022-08-11,287.63812255859375,721100
2022-08-12,293.10040283203125,420600
2022-08-15,291.596923828125,486200
2022-08-16,291.30181884765625,806200
2022-08-17,284.7165832519531,924700
2022-08-18,286.1915588378906,698300
2022-08-19,281.45263671875,516300
2022-08-22,271.2701110839844,774800
2022-08-23,271.7459716796875,439200
2022-08-24,271.59368896484375,480000
2022-08-25,278.2359924316406,472300
2022-08-26,264.0398254394531,964300
2022-08-29,261.28656005859375,798200
2022-08-30,257.7398986816406,757600
2022-08-31,253.33290100097656,972100
2022-09-01,255.86618041992188,644200
2022-09-02,253.2086181640625,491500
2022-09-06,254.79551696777344,649700
2022-09-07,260.9902038574219,432600
2022-09-08,262.6632080078125,462600
2022-09-09,266.7069396972656,662300
2022-09-12,270.11016845703125,636800
2022-09-13,258.3804626464844,719600
2022-09-14,258.848876953125,584600
2022-09-15,255.7610626220703,501300
2022-09-16,248.6486358642578,1041400
2022-09-19,253.4858856201172,605100
2022-09-20,247.55877685546875,830300
2022-09-21,247.2433319091797,1346000
2022-09-22,239.40435791015625,900400
2022-09-23,233.8501434326172,845200
2022-09-26,229.41444396972656,1351000
2022-09-27,227.79885864257812,1334800
2022-09-28,236.93795776367188,1562600
2022-09-29,234.74876403808594,1312300
2022-09-30,231.64187622070312,902100
2022-10-03,241.15379333496094,871200
2022-10-04,251.44964599609375,1262700
2022-10-05,251.60255432128906,983300
2022-10-06,249.4420623779297,774700
2022-10-07,242.99879455566406,613000
2022-10-10,241.73692321777344,711200
2022-10-11,243.77316284179688,822200
2022-10-12,242.0237274169922,697000
2022-10-13,247.75001525878906,1357500
2022-10-14,243.04666137695312,746000
2022-10-17,250.4458770751953,906000
2022-10-18,255.0823211669922,904300
2022-10-19,253.88735961914062,662500
2022-10-20,248.4669647216797,861400
2022-10-21,257.5296325683594,1914000
2022-10-24,264.8905944824219,916900
2022-10-25,269.4505920410156,1028400
2022-10-26,266.62091064453125,1088700
2022-10-27,271.0948486328125,817800
2022-10-28,278.8096008300781,939800
2022-10-31,277.824951171875,991500
2022-11-01,276.21893310546875,856200
2022-11-02,271.0661926269531,1124200
2022-11-03,273.57086181640625,1807900
2022-11-04,285.7212829589844,1580100
2022-11-07,287.4037780761719,1019900
2022-11-08,286.07501220703125,604900
2022-11-09,276.4961242675781,1037400
2022-11-10,291.30535888671875,1142100
2022-11-11,296.3473815917969,819200
2022-11-14,294.8011169433594,828200
2022-11-15,298.7387390136719,1160800
2022-11-16,297.1156921386719,668200
2022-11-17,292.09283447265625,866700
2022-11-18,293.5238342285156,732400
2022-11-21,295.2333984375,508900
2022-11-22,297.1349792480469,677700
2022-11-23,294.2153015136719,801500
2022-11-25,293.90802001953125,344400
2022-11-28,283.3821716308594,1345500
2022-11-29,282.6330871582031,1115900
2022-11-30,287.0988464355469,1660500
2022-12-01,285.7350769042969,1028000
2022-12-02,285.60064697265625,893700
2022-12-05,281.2692565917969,659700
2022-12-06,278.599365234375,701500
2022-12-07,280.4913330078125,685700
2022-12-08,280.5393981933594,537700
2022-12-09,277.97509765625,504800
2022-12-12,284.12164306640625,754800
2022-12-13,286.474609375,1047300
2022-12-14,285.22601318359375,697000
2022-12-15,278.1576232910156,740800
2022-12-16,274.4312744140625,1201300
2022-12-19,271.50213623046875,676200
2022-12-20,275.2667541503906,554400
2022-12-21,280.6642761230469,569400
2022-12-22,279.0123596191406,623700
2022-12-23,279.4349365234375,325200
2022-12-27,280.9811706542969,378200
2022-12-28,275.5069274902344,314300
2022-12-29,280.43365478515625,542500
2022-12-30,279.47332763671875,324100
2023-01-03,280.2032165527344,638800
2023-01-04,285.1300964355469,757800
2023-01-05,286.2921142578125,722300
2023-01-06,296.328125,1135000
2023-01-09,297.2597351074219,878100
2023-01-10,298.20098876953125,983000
2023-01-11,298.9884033203125,866100
2023-01-12,302.6955261230469,711500
2023-01-13,304.9140625,567500
2023-01-17,302.24420166015625,691600
2023-01-18,295.6174621582031,863200
2023-01-19,286.01361083984375,824700
2023-01-20,293.22613525390625,864700
2023-01-23,299.363037109375,994000
2023-01-24,300.3041687011719,680700
2023-01-25,297.9128112792969,447400
2023-01-26,301.9560241699219,569000
2023-01-27,307.13250732421875,835300
2023-01-30,304.7315979003906,786700
2023-01-31,313.08697509765625,1056700
2023-02-01,315.6704406738281,1188100
2023-02-02,324.1794738769531,1711900
2023-02-03,336.13629150390625,2096600
2023-02-06,335.1663513183594,1053900
2023-02-07,335.195068359375,1154800
2023-02-08,338.0474853515625,1500300
2023-02-09,338.9730224609375,1446000
2023-02-10,336.3315124511719,991400
2023-02-13,339.37786865234375,946700
2023-02-14,339.67669677734375,650500
2023-02-15,348.16986083984375,1001600
2023-02-16,341.7879638671875,1061400
2023-02-17,342.69415283203125,822700
2023-02-21,331.18359375,926200
2023-02-22,332.89959716796875,497000
2023-02-23,336.4568786621094,636300
2023-02-24,335.5120544433594,587900
2023-02-27,337.87396240234375,687400
2023-02-28,339.1947326660156,712800
2023-03-01,340.6407470703125,862800
2023-03-02,342.7134094238281,649100
2023-03-03,346.9069519042969,596300
2023-03-06,347.5335998535156,699700
2023-03-07,346.6080627441406,1077100
2023-03-08,349.62548828125,770900
2023-03-09,338.3077392578125,1011600
2023-03-10,326.29595947265625,1480000
2023-03-13,320.14544677734375,1054200
2023-03-14,322.19879150390625,1612300
2023-03-15,302.26263427734375,2064800
2023-03-16,302.7061462402344,1513500
2023-03-17,293.9526672363281,1809500
2023-03-20,304.47027587890625,1231600
2023-03-21,314.4768981933594,1385300
2023-03-22,310.5339660644531,1241800
2023-03-23,308.8951416015625,841900
2023-03-24,309.3289489746094,800500
2023-03-27,312.9826965332031,693200
2023-03-28,315.951904296875,510400
2023-03-29,322.15057373046875,631700
2023-03-30,324.46429443359375,528400
2023-03-31,324.0208435058594,1032900
2023-04-03,326.9707946777344,1102200
2023-04-04,309.1072998046875,1121500
2023-04-05,301.3371276855469,1690200
2023-04-06,301.23114013671875,714700
2023-04-10,303.833984375,988700
2023-04-11,306.54296875,869300
2023-04-12,312.84771728515625,955200
2023-04-13,308.0564880371094,1048000
2023-04-14,307.6322937011719,947000
2023-04-17,313.70574951171875,877300
2023-04-18,313.0212097167969,682300
2023-04-19,311.7968444824219,531600
2023-04-20,307.84442138671875,716800
2023-04-21,309.26153564453125,584700
2023-04-24,311.3437805175781,478000
2023-04-25,305.70416259765625,533700
2023-04-26,300.4405822753906,583000
2023-04-27,311.6715393066406,1021500
2023-04-28,313.1947326660156,698800
2023-05-01,315.5951843261719,852400
2023-05-02,313.3297424316406,877100
2023-05-03,311.5945129394531,1078900
2023-05-04,310.6979064941406,1467900
2023-05-05,321.3118896484375,1030800
2023-05-08,322.7964782714844,759200
2023-05-09,326.9128723144531,1195900
2023-05-10,315.1227722167969,1452900
2023-05-11,314.3383483886719,843100
2023-05-12,313.7573547363281,753100
2023-05-15,317.3501892089844,495400
2023-05-16,311.38470458984375,470700
2023-05-17,320.468505859375,631100
2023-05-18,324.5649108886719,736400
2023-05-19,322.32781982421875,629100
2023-05-22,323.5867614746094,762800
2023-05-23,318.3960876464844,893000
2023-05-24,311.8398742675781,748500
2023-05-25,316.79815673828125,780300
2023-05-26,322.3665771484375,558200
2023-05-30,319.81964111328125,791800
2023-05-31,310.3194885253906,1143800
2023-06-01,315.69415283203125,678100
2023-06-02,329.9686584472656,847900
2023-06-05,326.7244873046875,533000
2023-06-06,335.6338806152344,1268300
2023-06-07,347.603515625,1643100
2023-06-08,344.5917663574219,997700
2023-06-09,344.88226318359375,590400
2023-06-12,347.2645263671875,651500
2023-06-13,356.60003662109375,934600
2023-06-14,355.9414978027344,1251500
2023-06-15,362.2265930175781,1015600
2023-06-16,357.442626953125,1037800
2023-06-20,360.1057434082031,787500
