Date,close,volume
2024-02-28,276.0538024902344,1227400
2024-02-29,274.7718200683594,1155300
2024-03-01,278.5982360839844,880800
2024-03-04,277.7501525878906,1497600
2024-03-05,277.2778625488281,667000
2024-03-06,280.6512756347656,779100
2024-03-07,283.5042724609375,556900
2024-03-08,283.93798828125,640300
2024-03-11,274.4923400878906,1259500
2024-03-12,273.615234375,974800
2024-03-13,274.0971374511719,825700
2024-03-14,269.8755798339844,970300
2024-03-15,270.7237243652344,1373000
2024-03-18,268.1116638183594,567000
2024-03-19,268.1309509277344,1328100
2024-03-20,271.5911865234375,2011700
2024-03-21,279.6007080078125,1204600
2024-03-22,276.0248718261719,1149800
2024-03-25,272.2466125488281,668700
2024-03-26,274.1646423339844,620900
2024-03-27,280.6802062988281,664100
2024-03-28,280.79583740234375,605700
2024-04-01,273.1236877441406,680600
2024-04-02,270.09722900390625,942400
2024-04-03,269.7599182128906,1062500
2024-04-04,266.3382568359375,934800
2024-04-05,269.14300537109375,597500
2024-04-08,271.8514099121094,683200
2024-04-09,276.45855712890625,867300
2024-04-10,271.861083984375,816000
2024-04-11,278.0874328613281,915800
2024-04-12,274.52130126953125,1122900
2024-04-15,275.56219482421875,1391600
2024-04-16,271.21533203125,1094700
2024-04-17,268.5743713378906,817900
2024-04-18,263.610595703125,1125000
2024-04-19,260.1985778808594,1196600
2024-04-22,263.5816955566406,888200
2024-04-23,266.3382568359375,663700
2024-04-24,265.5960998535156,600500
2024-04-25,266.93585205078125,919900
2024-04-26,269.9912109375,626100
2024-04-29,269.84661865234375,529900
2024-04-30,261.16241455078125,649700
2024-05-01,259.99615478515625,854900
2024-05-02,260.2757263183594,821000
2024-05-03,264.14068603515625,995900
2024-05-06,267.3598937988281,996100
2024-05-07,262.2033996582031,2383400
2024-05-08,263.69732666015625,1355400
2024-05-09,260.7190856933594,1515100
2024-05-10,264.9215393066406,1146300
2024-05-13,260.3995361328125,1150300
2024-05-14,262.25872802734375,728600
2024-05-15,266.5096130371094,810900
2024-05-16,262.52008056640625,682500
2024-05-17,261.2129211425781,516500
2024-05-20,262.6266174316406,661800
2024-05-21,261.7938537597656,698200
2024-05-22,262.2295837402344,912300
2024-05-23,253.73748779296875,877400
2024-05-24,255.8096923828125,592700
2024-05-28,250.40646362304688,990700
2024-05-29,247.19168090820312,896900
2024-05-30,249.03150939941406,982200
2024-05-31,249.37039184570312,1698100
2024-06-03,249.78675842285156,1149600
2024-06-04,246.91087341308594,709700
2024-06-05,251.31674194335938,569700
2024-06-06,247.1723175048828,480400
2024-06-07,247.80172729492188,432800
2024-06-10,247.1432647705078,535500
2024-06-11,247.00770568847656,479900
2024-06-12,253.8536834716797,669100
2024-06-13,252.45928955078125,516000
2024-06-14,246.32989501953125,741100
2024-06-17,250.31936645507812,954100
2024-06-18,252.06231689453125,701000
2024-06-20,252.26565551757812,1136000
2024-06-21,250.32899475097656,2069300
2024-06-24,257.4461364746094,1026700
2024-06-25,257.4461364746094,1490400
2024-06-26,258.5306701660156,1048100
2024-06-27,259.179443359375,842900
2024-06-28,266.55804443359375,4325900
2024-07-01,257.10723876953125,954600
2024-07-02,256.5068359375,677000
2024-07-03,257.9012756347656,405300
2024-07-05,255.7032012939453,490900
2024-07-08,256.7101745605469,346900
2024-07-09,252.96282958984375,504500
2024-07-10,256.6811828613281,518400
2024-07-11,265.5412902832031,711200
2024-07-12,274.372314453125,1101000
2024-07-15,276.1637268066406,908300
2024-07-16,285.0431823730469,981800
2024-07-17,278.7393798828125,755200
2024-07-18,263.8273620605469,1061900
2024-07-19,261.2129211425781,764400
2024-07-22,266.9937744140625,558200
2024-07-23,263.5272216796875,488100
2024-07-24,254.73486328125,698400
2024-07-25,262.4136047363281,1222400
2024-07-26,268.2622375488281,689200
2024-07-29,263.5852966308594,578900
2024-07-30,266.7032470703125,527200
2024-07-31,269.82122802734375,522200
2024-08-01,256.2357177734375,1046800
2024-08-02,245.43905639648438,831500
2024-08-05,240.40379333496094,887200
2024-08-06,242.8245849609375,796900
2024-08-07,241.26559448242188,1554400
2024-08-08,250.9293975830078,879200
2024-08-09,249.97073364257812,625300
2024-08-12,246.1856689453125,544300
2024-08-13,253.23037719726562,940200
2024-08-14,254.12554931640625,860100
2024-08-15,256.7040710449219,597900
2024-08-16,255.60458374023438,547400
2024-08-19,258.0469055175781,380700
2024-08-20,258.2511901855469,449900
2024-08-21,258.3874206542969,849800
