Date,close,volume
2023-03-27,138.72999572753906,2015600
2023-03-28,141.66000366210938,1556300
2023-03-29,141.9499969482422,1665600
2023-03-30,140.80999755859375,2546500
2023-03-31,143.5500030517578,1330100
2023-04-03,148.00999450683594,3394100
2023-04-04,148.88999938964844,1562600
2023-04-05,148.6999969482422,1913800
2023-04-06,149.0399932861328,1404600
2023-04-10,152.92999267578125,1698100
2023-04-11,153.07000732421875,1105800
2023-04-12,150.1699981689453,1393300
2023-04-13,148.8800048828125,1796400
2023-04-14,147.89999389648438,1387400
2023-04-17,146.67999267578125,2024000
2023-04-18,149.3800048828125,1974500
2023-04-19,148.49000549316406,2314500
2023-04-20,149.85000610351562,1718100
2023-04-21,150.99000549316406,1436100
2023-04-24,153.4600067138672,1898700
2023-04-25,152.36000061035156,1479300
2023-04-26,153.22999572753906,1350500
2023-04-27,153.3699951171875,1375400
2023-04-28,153.7100067138672,1195600
2023-05-01,153.6699981689453,1468900
2023-05-02,154.69000244140625,1183700
2023-05-03,152.30999755859375,1115100
2023-05-04,151.67999267578125,1130200
2023-05-05,155.47000122070312,1971000
2023-05-08,155.5399932861328,1565900
2023-05-09,155.1699981689453,992200
2023-05-10,154.1199951171875,1025500
2023-05-11,155.2100067138672,984600
2023-05-12,158.72000122070312,1428100
2023-05-15,159.14999389648438,1916300
2023-05-16,158.82000732421875,1331700
2023-05-17,158.9199981689453,1601500
2023-05-18,160.67999267578125,1616300
2023-05-19,160.0800018310547,1529300
2023-05-22,160.0,2249500
2023-05-23,156.1300048828125,2027300
2023-05-24,155.35000610351562,2671000
2023-05-25,136.66000366210938,13120000
2023-05-26,142.4499969482422,4864100
2023-05-30,138.47999572753906,3243900
2023-05-31,134.8800048828125,5526600
2023-06-01,129.55999755859375,4691700
2023-06-02,133.61000061035156,2355300
2023-06-05,130.24000549316406,2730200
2023-06-06,131.2899932861328,2089800
2023-06-07,132.33999633789062,1931500
2023-06-08,132.8800048828125,1456300
2023-06-09,131.77000427246094,2895800
2023-06-12,134.22000122070312,1458900
2023-06-13,136.02999877929688,1951000
2023-06-14,137.7899932861328,1574800
2023-06-15,138.44000244140625,1346700
2023-06-16,136.22000122070312,2592600
2023-06-20,136.5399932861328,2721100
2023-06-21,142.77000427246094,5274500
2023-06-22,144.07000732421875,3413800
2023-06-23,143.6699981689453,3491300
