Date,close,volume
2022-09-07,161.92613220214844,2902300
2022-09-08,161.79415893554688,2166300
2022-09-09,163.90597534179688,1748000
2022-09-12,165.12684631347656,2382600
2022-09-13,158.9728546142578,2382500
2022-09-14,157.52920532226562,2608300
2022-09-15,152.61264038085938,4041800
2022-09-16,145.77394104003906,12562000
2022-09-19,148.5127410888672,3018000
2022-09-20,144.9242401123047,2827400
2022-09-21,143.39813232421875,3162900
2022-09-22,138.47325134277344,5238500
2022-09-23,135.56126403808594,4252800
2022-09-26,133.4329376220703,4163600
2022-09-27,135.9242401123047,3371200
2022-09-28,137.8628387451172,2958100
2022-09-29,136.37794494628906,2494900
2022-09-30,133.2597198486328,2823300
2022-10-03,134.53834533691406,3494500
2022-10-04,139.32296752929688,3414500
2022-10-05,138.53102111816406,2811400
2022-10-06,136.60890197753906,2375000
2022-10-07,131.2798614501953,3491000
2022-10-10,131.77484130859375,3141700
2022-10-11,131.50259399414062,2164600
2022-10-12,131.56033325195312,2229200
2022-10-13,135.008544921875,2574100
2022-10-14,133.3751983642578,1936400
2022-10-17,135.88302612304688,2274700
2022-10-18,137.75558471679688,2282500
2022-10-19,136.76568603515625,2129900
2022-10-20,132.79774475097656,2832600
2022-10-21,136.56768798828125,3161000
2022-10-24,138.21755981445312,4471300
2022-10-25,137.76382446289062,7698800
2022-10-26,139.40542602539062,4819800
2022-10-27,137.34310913085938,3325300
2022-10-28,137.90408325195312,4771600
2022-10-31,138.39901733398438,2908900
2022-11-01,138.09378051757812,2454500
2022-11-02,135.7675018310547,2824000
2022-11-03,135.2973175048828,2671800
2022-11-04,136.6831512451172,2400900
2022-11-07,139.52096557617188,2624400
2022-11-08,139.24046325683594,2715600
2022-11-09,135.2973175048828,2687100
2022-11-10,143.48223876953125,3338900
2022-11-11,148.36990356445312,3851400
2022-11-14,148.0368194580078,3082500
2022-11-15,151.1009979248047,3105000
2022-11-16,147.4290008544922,2713500
2022-11-17,146.59634399414062,2517400
2022-11-18,149.0193634033203,3003000
2022-11-21,150.3849334716797,2465600
2022-11-22,152.158447265625,2210300
2022-11-23,152.24171447753906,1583500
2022-11-25,151.9752655029297,912400
2022-11-28,149.80206298828125,2043000
2022-11-29,153.94866943359375,3671400
2022-11-30,157.97866821289062,7146900
2022-12-01,158.36172485351562,3934700
2022-12-02,157.695556640625,3661500
2022-12-05,150.84288024902344,5004700
2022-12-06,145.7969970703125,5598200
2022-12-07,145.43896484375,5124300
2022-12-08,149.5688934326172,3109600
2022-12-09,147.9119110107422,3487100
2022-12-12,151.98358154296875,3214500
2022-12-13,153.08270263671875,3863700
2022-12-14,153.46571350097656,3188900
2022-12-15,150.88449096679688,3478300
2022-12-16,148.3782196044922,8241400
2022-12-19,148.56973266601562,3690200
2022-12-20,144.57301330566406,3062200
2022-12-21,147.11260986328125,2833000
2022-12-22,146.22164916992188,2626400
2022-12-23,147.38735961914062,1897600
2022-12-27,147.3207550048828,1294200
2022-12-28,144.5563507080078,1455900
2022-12-29,146.33824157714844,1369200
2022-12-30,144.74786376953125,1670900
2023-01-03,145.94688415527344,2206500
2023-01-04,147.47064208984375,1965100
2023-01-05,144.74786376953125,2736800
2023-01-06,149.00270080566406,3690100
2023-01-09,151.28414916992188,3214600
2023-01-10,148.8528289794922,2324200
2023-01-11,151.7337646484375,2674700
2023-01-12,152.3332977294922,1832200
2023-01-13,151.6671600341797,2078100
2023-01-17,149.0443572998047,2703300
2023-01-18,147.1458740234375,3085100
2023-01-19,146.67127990722656,2711600
2023-01-20,148.3199462890625,2296400
2023-01-23,150.27664184570312,2240100
2023-01-24,149.86866760253906,1958400
2023-01-25,147.7620391845703,1722000
2023-01-26,149.627197265625,1627000
2023-01-27,151.61721801757812,2831600
2023-01-30,147.3540802001953,4593300
2023-01-31,154.2317657470703,6872100
2023-02-01,154.02357482910156,4005200
2023-02-02,159.27760314941406,4995900
2023-02-03,159.585693359375,2766300
2023-02-06,157.1709747314453,2243300
2023-02-07,156.77964782714844,2037800
2023-02-08,155.17262268066406,1970000
2023-02-09,153.8320770263672,2135600
2023-02-10,154.22341918945312,2533900
2023-02-13,156.0469207763672,2481400
2023-02-14,155.5140380859375,1876400
2023-02-15,155.57232666015625,1750000
2023-02-16,154.4982147216797,2633000
2023-02-17,153.89341735839844,2510100
2023-02-21,149.90350341796875,3994800
2023-02-22,148.34951782226562,2376900
2023-02-23,151.14666748046875,2341200
2023-02-24,151.3230743408203,2674400
2023-02-27,153.07020568847656,2925400
2023-02-28,153.28863525390625,3703000
2023-03-01,153.7842254638672,2307500
2023-03-02,155.128173828125,2334500
2023-03-03,155.96815490722656,2499600
2023-03-06,156.6653594970703,2419500
2023-03-07,153.94381713867188,2822300
2023-03-08,154.8089599609375,2277900
2023-03-09,153.61622619628906,2497400
2023-03-10,152.49063110351562,3442600
2023-03-13,153.07020568847656,4435900
2023-03-14,155.4473876953125,4892100
2023-03-15,154.85940551757812,4306700
2023-03-16,157.84974670410156,4710200
2023-03-17,156.90054321289062,20535900
2023-03-20,154.1286163330078,3974300
2023-03-21,156.90054321289062,2965600
2023-03-22,155.85057067871094,2758400
2023-03-23,155.64056396484375,2901700
2023-03-24,156.29576110839844,2586700
2023-03-27,157.3457489013672,2283400
2023-03-28,157.69012451171875,1850100
2023-03-29,160.83168029785156,2546100
2023-03-30,160.5124969482422,2075300
2023-03-31,162.94842529296875,2571200
2023-04-03,162.72164916992188,2735200
2023-04-04,160.1093292236328,2498700
2023-04-05,159.09292602539062,2718300
2023-04-06,158.40411376953125,2206100
2023-04-10,159.8153076171875,2157900
2023-04-11,161.65484619140625,2844400
2023-04-12,159.4709014892578,3729000
2023-04-13,160.43687438964844,2355600
2023-04-14,162.00765991210938,2034900
2023-04-17,162.3604278564453,1920500
2023-04-18,163.05763244628906,2461400
2023-04-19,164.66200256347656,2652200
2023-04-20,163.780029296875,3336300
2023-04-21,163.9732208251953,3371700
2023-04-24,164.5108184814453,3689100
2023-04-25,148.08071899414062,12474900
2023-04-26,144.9559783935547,5845600
2023-04-27,149.3155059814453,4679000
2023-04-28,151.03746032714844,3440800
2023-05-01,153.04502868652344,2807800
2023-05-02,149.38272094726562,3527800
2023-05-03,147.69435119628906,3825200
2023-05-04,145.56076049804688,3495100
2023-05-05,147.61875915527344,2775300
2023-05-08,146.48477172851562,2589100
2023-05-09,145.32557678222656,2180600
2023-05-10,144.11602783203125,3233300
2023-05-11,142.9904022216797,3136500
2023-05-12,142.8971405029297,3346600
2023-05-15,143.1939697265625,3048400
2023-05-16,141.2943115234375,3458900
2023-05-17,145.3225860595703,3882200
2023-05-18,145.0511932373047,2747200
2023-05-19,144.95790100097656,2350100
2023-05-22,145.4497833251953,2675400
2023-05-23,143.99111938476562,2660500
2023-05-24,142.2356719970703,2410500
2023-05-25,145.2123260498047,2976900
2023-05-26,145.5006866455078,2291800
2023-05-30,143.9656982421875,2542200
2023-05-31,141.62506103515625,5106100
2023-06-01,142.3289337158203,2524800
2023-06-02,144.28794860839844,2752200
2023-06-05,142.34591674804688,2314100
2023-06-06,142.1254119873047,2521900
2023-06-07,145.44131469726562,3435600
2023-06-08,145.4243621826172,3676000
2023-06-09,144.58477783203125,2838500
2023-06-12,145.44131469726562,2795100
2023-06-13,146.62010192871094,3528000
2023-06-14,148.30772399902344,4476000
2023-06-15,151.80174255371094,4162900
2023-06-16,151.44552612304688,8469300
2023-06-20,150.33457946777344,3088200
2023-06-21,147.24766540527344,4935300
2023-06-22,145.3395538330078,4192700
2023-06-23,143.5670928955078,11278600
2023-06-26,146.50137329101562,3763100
2023-06-27,148.129638671875,2711600
2023-06-28,148.96920776367188,2746400
2023-06-29,149.2999267578125,2301600
2023-06-30,152.01373291015625,4892900
2023-07-03,155.84693908691406,3330000
2023-07-05,152.62432861328125,4820200
2023-07-06,152.0391845703125,3011100
2023-07-07,152.44622802734375,3145300
2023-07-10,153.7776641845703,2372700
2023-07-11,157.0935516357422,2896600
2023-07-12,158.15362548828125,2586000
2023-07-13,157.19532775878906,2857200
2023-07-14,157.11050415039062,2213500
2023-07-17,154.9734344482422,2556000
2023-07-18,156.52537536621094,2387500
